time,seconds_elapsed,y,z,x
1711816125967766500,310.0007666015625,1.5242371559143066,6.970926284790039,-20.84803009033203
1711816125977867800,310.01086767578124,6.5205464363098145,5.2299113273620605,-20.803852081298828
1711816125987999700,310.02099975585935,12.744627952575684,2.6307666301727295,-24.082019805908203
1711816125998131500,310.03113134765624,16.362565994262695,-4.146661758422852,-29.863643646240234
1711816126008232700,310.0412326660156,19.964317321777344,-22.62307357788086,-30.604169845581055
1711816126018364700,310.0513647460937,21.243305206298828,-22.792970657348633,-26.798059463500977
1711816126028496400,310.0614963378906,19.158435821533203,-12.091983795166016,-22.381877899169922
1711816126038598000,310.0715979003906,17.82206916809082,-7.415599346160889,-17.2475643157959
1711816126048729600,310.0817294921875,16.57586097717285,-5.553199291229248,-15.081146240234375
1711816126058861600,310.0918615722656,14.676548957824707,-4.981088161468506,-11.186363220214844
1711816126068962800,310.101962890625,11.807703018188477,-2.5321455001831055,-6.762845516204834
1711816126079094500,310.11209448242187,7.85238790512085,3.36822772026062,-5.816667079925537
1711816126089196000,310.12219604492185,1.3589153289794922,6.922307968139648,-7.166018486022949
1711816126099327700,310.13232763671874,-3.408186912536621,10.354598999023438,-6.848209381103516
1711816126109459700,310.14245971679685,-9.234509468078613,6.845798015594482,-7.424249649047852
1711816126119561000,310.1525610351562,-18.58624267578125,6.5993123054504395,-10.574098587036133
1711816126129692700,310.1626926269531,-29.983631134033203,9.58856201171875,-15.377798080444336
1711816126139824600,310.1728247070312,-30.839988708496094,3.7318661212921143,-22.269174575805664
1711816126149926000,310.18292578125,-31.069334030151367,-14.010497093200684,-29.338193893432617
1711816126160057900,310.1930578613281,-32.13736343383789,-8.994747161865234,-22.266809463500977
1711816126170189600,310.203189453125,-25.261194229125977,-3.820317029953003,-4.369139194488525
1711816126180290800,310.21329077148437,-12.876541137695312,3.1096913814544678,-8.354818344116211
1711816126190422800,310.2234228515625,-30.55322265625,8.681516647338867,-31.183320999145508
1711816126200554500,310.23355444335937,-34.188934326171875,13.665801048278809,-31.428138732910156
1711816126210656000,310.24365600585935,-29.117958068847656,12.915155410766602,-21.338966369628906
1711816126220787700,310.25378759765624,-18.632320404052734,9.576604843139648,-6.2843546867370605
1711816126230919700,310.26391967773435,-11.001296997070312,7.806360244750977,3.3901591300964355
1711816126241021000,310.2740209960937,-6.718537330627441,6.937363147735596,7.835202217102051
1711816126251152600,310.2841525878906,-4.465121269226074,7.358908176422119,10.132972717285156
1711816126261284600,310.2942846679687,-3.6834187507629395,8.743121147155762,12.371932983398438
1711816126271385900,310.3043857421875,-3.2858774662017822,10.212601661682129,14.773191452026367
1711816126281517800,310.3145178222656,-2.915226459503174,10.94229793548584,17.451473236083984
1711816126291619000,310.324619140625,-2.605877161026001,10.413612365722656,19.298015594482422
1711816126301750800,310.33475073242187,-1.9934113025665283,8.892464637756348,20.508359909057617
1711816126311882800,310.3448828125,-0.057479143142700195,8.75268268585205,23.05599594116211
1711816126321984000,310.35498388671874,1.7609727382659912,11.033712387084961,26.190549850463867
1711816126332116000,310.36511596679685,3.094665050506592,13.878172874450684,29.629091262817383
1711816126342247700,310.37524755859374,3.8325729370117188,13.243104934692383,30.397417068481445
1711816126352349000,310.3853488769531,3.731229782104492,10.305737495422363,24.539051055908203
1711816126362481000,310.3954809570312,4.560896873474121,7.478028297424316,15.32951545715332
1711816126372612600,310.4056125488281,5.337432384490967,5.682682514190674,8.031408309936523
1711816126382714000,310.4157141113281,4.624927043914795,4.034793376922607,2.456587076187134
1711816126392845800,310.425845703125,4.215495586395264,3.0642130374908447,-0.5505270957946777
1711816126402977800,310.4359777832031,4.51151180267334,2.3536670207977295,-1.6109020709991455
1711816126413079000,310.4460791015625,4.267368316650391,3.902273178100586,-2.7642662525177
1711816126423210800,310.45621069335937,4.8954339027404785,7.29180908203125,-3.725839376449585
1711816126433342700,310.4663427734375,6.289761066436768,14.140401840209961,-3.330293893814087
1711816126443444000,310.47644384765624,8.497037887573242,32.138214111328125,0.2689476013183594
1711816126453576000,310.48657592773435,4.687478542327881,26.088790893554688,12.423449516296387
1711816126463677200,310.4966772460937,-2.010737895965576,-5.748940467834473,25.889554977416992
1711816126473809000,310.5068088378906,-2.3682990074157715,-13.392133712768555,18.948774337768555
1711816126483940900,310.5169409179687,-3.675096035003662,-14.078142166137695,8.50146770477295
1711816126494072600,310.5270725097656,-4.008822917938232,-15.36553955078125,6.193453311920166
1711816126504204500,310.5372045898437,-4.599671840667725,-17.42636489868164,6.0776567459106445
1711816126514305800,310.5473059082031,-13.165787696838379,-30.665550231933594,2.1144444942474365
1711816126524407000,310.55740698242187,-20.000904083251953,-30.35028648376465,-1.2886037826538086
1711816126534539000,310.5675390625,-7.712892532348633,-4.578973770141602,11.890684127807617
1711816126544670700,310.57767065429687,-8.729639053344727,-0.7681533098220825,16.194828033447266
1711816126554772200,310.58777221679685,-12.62247371673584,-2.638277769088745,18.284683227539062
1711816126564904000,310.59790405273435,-16.904966354370117,2.4421019554138184,19.189075469970703
1711816126575036000,310.60803588867185,-23.909809112548828,15.210597038269043,16.632675170898438
1711816126585137200,310.6181372070312,-29.211143493652344,24.807952880859375,11.48959732055664
1711816126595268900,310.6282687988281,-31.750699996948242,27.332172393798828,3.862130641937256
1711816126605400800,310.6384008789062,-31.868146896362305,24.71660614013672,-4.254386901855469
1711816126615502000,310.6485021972656,-28.391117095947266,21.382415771484375,-8.671785354614258
1711816126625634000,310.6586340332031,-22.305635452270508,15.469823837280273,-9.668722152709961
1711816126635765800,310.6687658691406,-16.695524215698242,10.706305503845215,-11.063507080078125
1711816126645867000,310.67886694335937,-15.676900863647461,15.082035064697266,-14.751440048217773
1711816126655999000,310.6889990234375,-11.309774398803711,13.880945205688477,-13.210796356201172
1711816126666100200,310.69910034179685,-6.678256988525391,10.141757011413574,-10.502236366271973
1711816126676232200,310.70923217773435,-4.09273099899292,6.939521789550781,-9.254670143127441
1711816126686364000,310.71936401367185,-1.4810900688171387,3.839043378829956,-7.183075428009033
1711816126696495900,310.72949584960935,0.23321056365966797,1.4583747386932373,-5.9375529289245605
1711816126706597000,310.7395971679687,0.6440291404724121,-1.5152711868286133,-6.522313117980957
1711816126716728800,310.7497287597656,-0.46819448471069336,-4.056977272033691,-9.260259628295898
1711816126726830300,310.7598303222656,-2.034663677215576,-7.58054256439209,-13.135431289672852
1711816126736962000,310.7699621582031,-3.694904327392578,-17.317642211914062,-17.538742065429688
1711816126747094000,310.7800939941406,-4.142411708831787,-23.831710815429688,-19.21045684814453
1711816126757195300,310.7901953125,-3.2431578636169434,-7.899308204650879,-17.258319854736328
1711816126767327000,310.80032690429687,-0.8461790084838867,2.5810840129852295,-16.15523910522461
1711816126777459000,310.810458984375,3.3723087310791016,3.4296107292175293,-15.95730972290039
1711816126787590700,310.82059057617187,8.127147674560547,4.283298492431641,-15.617112159729004
1711816126797692200,310.83069213867185,13.067346572875977,4.586016654968262,-16.53364372253418
1711816126807824000,310.84082397460935,19.582061767578125,-6.304831504821777,-23.420448303222656
1711816126817925000,310.8509250488281,21.207042694091797,-14.748176574707031,-27.954505920410156
1711816126828057000,310.8610571289062,17.766096115112305,-7.19423770904541,-29.101865768432617
1711816126838188800,310.8711887207031,15.434492111206055,-0.4068180322647095,-28.30105972290039
1711816126848290300,310.8812902832031,15.854914665222168,0.7681472301483154,-27.482702255249023
1711816126858422000,310.8914221191406,16.52792739868164,-0.8130136728286743,-24.942968368530273
1711816126868553700,310.9015537109375,16.509323120117188,-8.267166137695312,-16.52627182006836
1711816126878655200,310.9116552734375,15.097990036010742,-13.642086029052734,-8.368539810180664
1711816126888787000,310.92178686523437,7.691051006317139,-9.047686576843262,-7.395873069763184
1711816126898919000,310.9319189453125,-3.0292863845825195,9.784384727478027,-11.632528305053711
1711816126909050600,310.94205053710937,-8.221724510192871,19.1883602142334,-10.516274452209473
1711816126919152000,310.95215209960935,-13.268545150756836,10.781147956848145,-8.535316467285156
1711816126929283800,310.96228393554685,-22.638568878173828,6.4442830085754395,-10.54268741607666
1711816126939385000,310.9723850097656,-30.767948150634766,4.074420928955078,-16.026935577392578
1711816126949517000,310.9825170898437,-30.80379867553711,-7.978662490844727,-22.182010650634766
1711816126959648800,310.9926486816406,-31.12055206298828,-10.347505569458008,-23.76184844970703
1711816126969780700,311.0027807617187,-32.08495330810547,-6.30310583114624,-14.20297622680664
1711816126979882000,311.0128820800781,-21.83417510986328,-3.3574681282043457,-4.716368198394775
1711816126990013700,311.023013671875,-19.153337478637695,2.906416893005371,-17.812397003173828
1711816127000115200,311.033115234375,-33.28982162475586,8.158981323242188,-31.799217224121094
1711816127010247000,311.04324682617187,-33.98444366455078,14.817877769470215,-31.58609390258789
1711816127020348400,311.05334838867185,-27.918302536010742,15.72134780883789,-21.524810791015625
1711816127030480100,311.06348022460935,-17.167091369628906,11.608389854431152,-5.121180057525635
1711816127040611800,311.07361181640624,-10.668508529663086,8.938749313354492,4.319739818572998
1711816127050743800,311.08374389648435,-8.006085395812988,9.17024040222168,8.777018547058105
1711816127060845000,311.0938449707031,-6.311835289001465,9.69291877746582,11.545774459838867
1711816127070946600,311.1039465332031,-5.934782028198242,9.711853981018066,12.822881698608398
1711816127081078300,311.1140783691406,-5.630986213684082,9.817943572998047,14.574963569641113
1711816127091210000,311.1242099609375,-5.073923110961914,9.350912094116211,17.06578254699707
1711816127101342000,311.1343420410156,-4.726106643676758,8.721076965332031,19.296972274780273
1711816127111443200,311.14444311523437,-3.383190155029297,8.607501983642578,22.074060440063477
1711816127121575200,311.1545751953125,-0.9978594779968262,9.098793983459473,24.970422744750977
1711816127131676400,311.16467651367185,1.8722081184387207,11.490776062011719,29.024438858032227
1711816127141808000,311.17480810546874,2.5881643295288086,12.290887832641602,30.299938201904297
1711816127151940000,311.18494018554685,0.980222225189209,8.301161766052246,26.913389205932617
1711816127162041300,311.1950412597656,-0.03289604187011719,4.285836696624756,20.308799743652344
1711816127172173300,311.2051733398437,1.944897174835205,4.946700096130371,13.041059494018555
1711816127182305000,311.2153049316406,2.2428689002990723,5.3415327072143555,5.320304870605469
1711816127192406300,311.22540625,2.181410789489746,5.431563377380371,0.05700993537902832
1711816127202538200,311.2355383300781,3.024977207183838,6.393560886383057,-1.884462594985962
1711816127212670000,311.245669921875,3.9219613075256348,7.761208534240723,-2.7224631309509277
1711816127222771500,311.255771484375,5.03114652633667,9.694524765014648,-2.7901549339294434
1711816127232903200,311.26590307617187,9.973944664001465,21.509384155273438,-2.5492184162139893
1711816127243035100,311.27603515625,20.11663246154785,25.67550277709961,5.900670528411865
1711816127253136400,311.28613647460935,12.932478904724121,3.940243721008301,11.27401351928711
1711816127263268000,311.29626806640624,-3.376807689666748,-0.4692881107330322,8.001668930053711
1711816127273369600,311.3063696289062,-8.842949867248535,-1.5300629138946533,12.642938613891602
1711816127283501300,311.3165012207031,-6.975418567657471,-7.3296966552734375,12.61491870880127
1711816127293633300,311.3266333007812,-5.587512016296387,-10.987354278564453,11.141107559204102
1711816127303765000,311.3367648925781,-6.451441287994385,-11.812634468078613,10.914665222167969
1711816127313866200,311.3468662109375,-13.367870330810547,-17.20392608642578,4.818249702453613
1711816127323998200,311.3569982910156,-15.685873985290527,-31.243274688720703,3.91812801361084
1711816127334099500,311.36709936523437,-10.622320175170898,-7.513437271118164,15.047323226928711
1711816127344231400,311.3772314453125,-5.042781829833984,-5.622894287109375,14.366579055786133
1711816127354363100,311.38736303710937,-7.274940490722656,-8.743818283081055,11.943910598754883
1711816127364464400,311.39746435546874,-12.63315486907959,-1.9919331073760986,12.88064956665039
1711816127374596400,311.40759643554685,-18.774349212646484,2.3590846061706543,12.331647872924805
1711816127384728000,311.41772802734374,-26.978717803955078,6.77638578414917,9.32968521118164
